,model,pooling,type_pooling,agg,layer,epochs,out_vec_size,qtd_layers,nhid,params,best_layers,STS12,STS13,STS14,STS15,STS16,STSBenchmark,SICKRelatedness,avg_tasks
531,allmpnet,MAX-NS_AVG-10-11,simple-ns,MAX-NS,AVG-10-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.09547003423861,57.367143443327976,67.27016587321967,74.6558403740034,71.90019386944535,73.78860273271872,79.06946640969126,69.5924118195207
532,allmpnet,CLS_AVG-11-12,simple,CLS,AVG-11-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,68.62173998325599,73.33883132038365,74.64303486544748,81.64430903703696,82.70938601917699,83.66237896014374,81.04695244852486,77.9523760905671
533,allmpnet,AVG_AVG-11-12,simple,AVG,AVG-11-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,70.56020418625121,76.4229910208562,76.4362167122958,82.62373446907564,82.36867679682425,83.14494802836981,83.85565781081546,79.34463271778405
534,allmpnet,SUM_AVG-11-12,simple,SUM,AVG-11-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,70.56040591775911,76.42299081854581,76.4361322018805,82.62373459130635,82.36868671617852,74.36527419734493,79.19488555941865,77.42458714320485
535,allmpnet,MAX_AVG-11-12,simple,MAX,AVG-11-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,68.90926922159673,68.32800825593725,74.7170571528791,80.16525870569119,81.16427328210474,80.63837982315623,81.45497384171887,76.4824600404406
536,allmpnet,AVG-NS_AVG-11-12,simple-ns,AVG-NS,AVG-11-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,71.46606528998406,78.18471651014076,75.97597288912922,83.40673062318331,82.08589778022302,81.54344150206917,82.84365059916513,79.3580678848421
537,allmpnet,SUM-NS_AVG-11-12,simple-ns,SUM-NS,AVG-11-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,71.46788448796443,78.18471651014076,75.97594330649197,83.40673074489132,82.08588461026845,74.14135664973888,80.17826112371255,77.92011106188691
538,allmpnet,MAX-NS_AVG-11-12,simple-ns,MAX-NS,AVG-11-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,66.57066203640845,64.25798145153622,72.08516276780898,77.96787198356756,76.18451167532862,76.85578827016232,79.79430612658497,73.38804061591387
539,allmpnet,CLS_AVG-1-3,simple,CLS,AVG-1-3,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,46.371403751573474,30.48819290038874,43.82280140041874,41.70609611058087,55.07598674566194,58.186392430157554,68.00838161129603,49.09417927858248
540,allmpnet,AVG_AVG-1-3,simple,AVG,AVG-1-3,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,58.499206544495905,61.17741857501442,64.92392467373077,74.43612314722422,72.41247660545852,75.09386752151057,77.94620925929685,69.21274661810448
541,allmpnet,SUM_AVG-1-3,simple,SUM,AVG-1-3,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,58.51521917108953,61.177418410005316,64.92385590799525,74.4361232488376,72.41248519854237,63.01092117954583,74.53701927101582,67.00186319814739
542,allmpnet,MAX_AVG-1-3,simple,MAX,AVG-1-3,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,59.28588297557222,50.8380967771785,65.80184358827805,68.35381522787257,69.32685427730011,73.60271919050685,77.69976748858024,66.41556850361265
543,allmpnet,AVG-NS_AVG-1-3,simple-ns,AVG-NS,AVG-1-3,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,60.15093469870712,67.25653817612067,66.96858288548708,76.4945354866701,72.88012314434395,75.73849042929473,72.54045688777613,70.28995167262853
544,allmpnet,SUM-NS_AVG-1-3,simple-ns,SUM-NS,AVG-1-3,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,60.14884719426039,67.25653800511495,66.96858288548708,76.49453527737549,72.88012603157733,66.54397639257931,70.20611947466166,68.64267503729374
545,allmpnet,MAX-NS_AVG-1-3,simple-ns,MAX-NS,AVG-1-3,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,55.776007633571766,43.976054723870575,61.79854404559237,65.25031902194117,63.01267466082088,67.92428227103751,70.83240724229309,61.22432708558962
546,allmpnet,CLS_AVG-2-4,simple,CLS,AVG-2-4,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,44.23348477597594,23.380459253780277,39.375640375939355,39.87945342449558,58.25554348065247,59.62469235195932,70.69057179232492,47.919977922161124
547,allmpnet,AVG_AVG-2-4,simple,AVG,AVG-2-4,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,58.31938628225528,61.37249984891019,64.34570670868358,74.33417300066192,72.16940631790212,76.47147699879883,78.21151854293095,69.31773824287754
548,allmpnet,SUM_AVG-2-4,simple,SUM,AVG-2-4,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,58.32092756169016,61.37249968601489,64.34570693484415,74.33417210006094,72.16940631790212,62.15923408717641,74.787545909325,66.78421322814481
549,allmpnet,MAX_AVG-2-4,simple,MAX,AVG-2-4,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,59.59183636009222,50.77152833525433,66.35032943275509,69.13496122576672,70.57469415341285,72.29528578138739,78.15212264334811,66.69582256171667
550,allmpnet,AVG-NS_AVG-2-4,simple-ns,AVG-NS,AVG-2-4,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,60.23976115525339,67.74889715128482,66.25491172477702,76.2513345246505,73.20481293344476,76.32112405689857,74.21217829663671,70.60471712042082
551,allmpnet,SUM-NS_AVG-2-4,simple-ns,SUM-NS,AVG-2-4,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,60.238651216970496,67.74889715128482,66.25491172477702,76.25133431908846,73.20481293344476,70.25266874339829,72.62061744646344,69.51027050506103
552,allmpnet,MAX-NS_AVG-2-4,simple-ns,MAX-NS,AVG-2-4,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,55.335767086616116,41.83183130095214,60.94716224426641,63.581364552726846,64.05939608773978,68.4917057770473,72.77505914381008,61.00318374187981
553,allmpnet,CLS_AVG-3-5,simple,CLS,AVG-3-5,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,26.20000422160107,19.7404216822618,27.96669124429539,34.68693862652788,52.92433263740855,50.2996883961835,71.31550298847795,40.44765425667945
554,allmpnet,AVG_AVG-3-5,simple,AVG,AVG-3-5,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,59.41290094762991,62.12691597253585,64.27139754041033,74.73276129760342,72.8241830467226,77.59149529334874,78.9372046080825,69.9852655294762
555,allmpnet,SUM_AVG-3-5,simple,SUM,AVG-3-5,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,59.42510477873423,62.12691597253585,64.27139754041033,74.73276099969432,72.82450852551914,62.536803095721496,75.70726794840363,67.37496555157415
556,allmpnet,MAX_AVG-3-5,simple,MAX,AVG-3-5,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,61.07459039572376,52.24702508757194,66.94447389665551,70.11114299069587,72.33707167736367,73.34332338212776,78.86955533230301,67.8467403946345
557,allmpnet,AVG-NS_AVG-3-5,simple-ns,AVG-NS,AVG-3-5,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,60.945970442771824,67.97653519230985,65.97653054815703,76.34940701140715,73.76944122724205,76.37702392816705,75.9318944929727,71.04668612043251
558,allmpnet,SUM-NS_AVG-3-5,simple-ns,SUM-NS,AVG-3-5,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,60.946803357167745,67.97653519230985,65.97653054815703,76.34940731686903,73.76944122724205,66.22139211447575,74.27329684268216,69.35905808555766
559,allmpnet,MAX-NS_AVG-3-5,simple-ns,MAX-NS,AVG-3-5,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,56.233612219803206,42.261155623886104,61.15165944966079,63.696185962931885,65.58325733904685,69.90162969013898,74.75277249004229,61.940038967930015
560,allmpnet,CLS_AVG-4-6,simple,CLS,AVG-4-6,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,24.151725881623953,20.532793150462684,25.982230659561107,34.30375764862215,53.5681134662988,46.42357838446617,70.88053786108478,39.40610529315995
561,allmpnet,AVG_AVG-4-6,simple,AVG,AVG-4-6,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,60.68857487831962,61.94506031823222,64.26833706885607,75.02361286680859,73.96184694207199,78.56363141169534,79.56197376734305,70.57329103618954
562,allmpnet,SUM_AVG-4-6,simple,SUM,AVG-4-6,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,60.687219571887915,61.94506031823222,64.26833706885607,75.02361336172771,73.96185545299356,66.39409509452527,75.93459224686677,68.3163961592985
563,allmpnet,MAX_AVG-4-6,simple,MAX,AVG-4-6,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.03124359541569,54.04328043210701,67.47449266863774,71.53414886757317,74.11768802519273,74.27555913134805,79.06238066482672,68.93411334072871
564,allmpnet,AVG-NS_AVG-4-6,simple-ns,AVG-NS,AVG-4-6,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,61.82079806256443,67.65663095933894,65.9872791677576,76.40403624269909,74.4429404044589,76.59563744196709,77.4543852744081,71.4802439361706
565,allmpnet,SUM-NS_AVG-4-6,simple-ns,SUM-NS,AVG-4-6,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,61.82302847018618,67.65663095933894,65.9872791677576,76.40403580939618,74.44294327846738,66.1647321838171,75.69310979485839,69.7388228091174
566,allmpnet,MAX-NS_AVG-4-6,simple-ns,MAX-NS,AVG-4-6,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,56.62061777047407,42.203117598517906,60.89699486574857,63.41413931816121,66.80563449009618,70.6128214764544,76.63620266544874,62.45564688355729
567,allmpnet,CLS_AVG-5-7,simple,CLS,AVG-5-7,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,23.488849396516713,23.289697717487915,24.507945895459457,31.22746595302649,48.826219476800816,46.293454750808074,61.459418734034564,37.01329313201915
568,allmpnet,AVG_AVG-5-7,simple,AVG,AVG-5-7,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,60.751644372024735,60.03118278657663,63.46434197026552,74.45012874848835,74.36236032303748,79.60157108053751,79.90271009257567,70.36627705335799
569,allmpnet,SUM_AVG-5-7,simple,SUM,AVG-5-7,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,60.745261396997684,60.03118278657663,63.464272120853224,74.45012845337806,74.36236032303748,60.83462167528211,76.18387317417657,67.1530999900431
570,allmpnet,MAX_AVG-5-7,simple,MAX,AVG-5-7,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.10268936541071,54.17142876039356,67.55300773759038,71.88424269610648,74.6907421865548,76.03141314917106,79.1438488320743,69.36819610390019
571,allmpnet,AVG-NS_AVG-5-7,simple-ns,AVG-NS,AVG-5-7,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.48755495645164,67.01590823472398,65.86362326365328,76.23061023039367,74.91562980381121,77.28490112545396,78.5694163232852,71.7668062768247
572,allmpnet,SUM-NS_AVG-5-7,simple-ns,SUM-NS,AVG-5-7,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.48551659872773,67.01590840004323,65.86353383406748,76.23068975826428,74.91562980381121,66.52022461273552,76.05769448435834,69.8698853560011
573,allmpnet,MAX-NS_AVG-5-7,simple-ns,MAX-NS,AVG-5-7,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,57.81066665155896,44.68656524810473,62.361001177387884,66.16658928040543,67.42332315838013,71.65847696218616,77.25710591747969,63.90910405650043
574,allmpnet,CLS_AVG-6-8,simple,CLS,AVG-6-8,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,21.906614915978555,14.063686807441703,20.10378465541315,28.88129385031596,49.75152203853431,45.65341144137493,63.61582010926698,34.85373340261794
575,allmpnet,AVG_AVG-6-8,simple,AVG,AVG-6-8,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,61.27980851716279,58.36843618460929,63.19273734965797,74.38706725853261,74.88185620984092,79.86859107718772,80.53801736678791,70.3595019948256
576,allmpnet,SUM_AVG-6-8,simple,SUM,AVG-6-8,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,61.26377479469954,58.36843634418676,63.19273734965797,74.3870666679722,74.88185335877526,63.82537912333455,77.15170636734196,67.58156485799546
577,allmpnet,MAX_AVG-6-8,simple,MAX,AVG-6-8,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.21287957080705,54.919144620247906,67.62093827242936,72.43048891530337,75.12965683868568,76.89140545951837,79.57443342210371,69.82556387129935
578,allmpnet,AVG-NS_AVG-6-8,simple-ns,AVG-NS,AVG-6-8,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.098254136396484,66.53168322989616,65.9255410077749,76.32840295152535,75.25473226847905,77.48784729085375,79.21025536825854,71.97667375045489
579,allmpnet,SUM-NS_AVG-6-8,simple-ns,SUM-NS,AVG-6-8,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.10019349118177,66.53168306432802,65.9255410077749,76.32859913338389,75.25473516497841,67.81962359357657,76.87086724066174,70.26160609941219
580,allmpnet,MAX-NS_AVG-6-8,simple-ns,MAX-NS,AVG-6-8,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,58.498515339003234,46.86396547825575,63.12873369890817,67.76302970047166,67.92988513455842,72.91867879641572,77.64054445244183,64.96333608572212
581,allmpnet,CLS_AVG-7-9,simple,CLS,AVG-7-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,22.273572078280928,4.860652642121491,18.572845341128378,26.003790154859264,47.48862873671275,45.96554570461382,65.08833210533214,32.89333810900697
582,allmpnet,AVG_AVG-7-9,simple,AVG,AVG-7-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.01056842806897,56.32582379709755,62.95056168727358,75.32257615638986,75.26180829306502,80.59925394492751,80.72208018405537,70.45609607012541
583,allmpnet,SUM_AVG-7-9,simple,SUM,AVG-7-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.02052521410355,56.3258239580774,62.95056168727358,75.32257595705693,75.26179966542668,69.57331531151509,76.2852451164829,68.2485495585623
584,allmpnet,MAX_AVG-7-9,simple,MAX,AVG-7-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.64649426961386,55.81516362551439,67.59297958842578,73.20981513598076,75.49491193060518,78.27666271944703,79.73451195344083,70.39579131757539
585,allmpnet,AVG-NS_AVG-7-9,simple-ns,AVG-NS,AVG-7-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.71325555635353,66.00749046390926,66.09696188483541,77.00371660553168,75.66415856686054,77.95773946279434,79.74093231960295,72.31203640855539
586,allmpnet,SUM-NS_AVG-7-9,simple-ns,SUM-NS,AVG-7-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.71634347389905,66.00749046390926,66.09696188483541,77.00371650305343,75.66415856686054,67.86054594363482,77.5209788032643,70.55288509135097
587,allmpnet,MAX-NS_AVG-7-9,simple-ns,MAX-NS,AVG-7-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,59.79686634236583,49.43818788022753,64.1045847156418,70.18334815295351,68.8182804326902,74.69947893468803,78.73149937791928,66.53889226235516
588,allmpnet,CLS_AVG-8-10,simple,CLS,AVG-8-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,21.961688258771737,1.078983074278759,18.66485542408985,21.709425854172267,46.07849707449701,41.91814148838857,66.50640894774776,31.131142874563704
589,allmpnet,AVG_AVG-8-10,simple,AVG,AVG-8-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.21470660510634,58.42369389121834,64.63881450602229,76.79894536186349,76.28225314418412,80.60223027152689,82.06119699198385,71.86026296741504
590,allmpnet,SUM_AVG-8-10,simple,SUM,AVG-8-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.22358020143777,58.42369389121834,64.63882209898037,76.79894546490908,76.28225609081302,70.73541311066793,77.96624392169709,69.86699353996052
591,allmpnet,MAX_AVG-8-10,simple,MAX,AVG-8-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.831418199608414,58.07149133330228,68.07726219845098,74.66813661018263,76.40498930832862,77.95847363709981,80.53195494942193,71.36338946234208
592,allmpnet,AVG-NS_AVG-8-10,simple-ns,AVG-NS,AVG-8-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,65.02536817487598,67.30930090565984,66.90748398170822,77.996495428833,76.530977905064,77.68357953512158,80.34780577070194,73.11443024313779
593,allmpnet,SUM-NS_AVG-8-10,simple-ns,SUM-NS,AVG-8-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,65.02768343297667,67.30930107734089,66.90737649389547,77.99649553418939,76.530977905064,69.61436008736469,77.44708673283654,71.54761160909538
594,allmpnet,MAX-NS_AVG-8-10,simple-ns,MAX-NS,AVG-8-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,60.75035539118889,52.28359551809648,64.99625206639374,71.70305073570509,69.7869604472786,75.16770758906036,78.95751503887308,67.6636338266566
595,allmpnet,CLS_AVG-9-11,simple,CLS,AVG-9-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,45.34861297336931,9.970617645423578,29.639778387554568,40.29013786011337,59.610697818843924,59.07149281453734,72.96811661226414,45.27135058744375
596,allmpnet,AVG_AVG-9-11,simple,AVG,AVG-9-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,67.14775663719395,65.40631135164593,68.77724882497238,79.15555922035978,78.44119870976012,81.5213367850785,83.59547199087288,74.8635547885548
597,allmpnet,SUM_AVG-9-11,simple,SUM,AVG-9-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,67.16187625697764,65.40631135164593,68.77724882497238,79.15551105294362,78.44119560714908,69.46483486654105,79.1758288553917,72.51182954508877
598,allmpnet,MAX_AVG-9-11,simple,MAX,AVG-9-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,66.06085857675487,61.28968240614184,70.11044910929893,76.94286085339644,78.17041296082448,77.80550584350003,80.77623114372481,73.02228584194877
599,allmpnet,AVG-NS_AVG-9-11,simple-ns,AVG-NS,AVG-9-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,67.40947646525355,71.16472338913579,69.42674684011703,79.96701308681816,78.30521488179377,78.08900914139791,81.26486176759504,75.08957793887303
600,allmpnet,SUM-NS_AVG-9-11,simple-ns,SUM-NS,AVG-9-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,67.40973465967785,71.1647235724635,69.42674684011703,79.9670137581549,78.30521177193603,70.36659842733776,78.17204877420772,73.54458254341354
601,allmpnet,MAX-NS_AVG-9-11,simple-ns,MAX-NS,AVG-9-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.30715174620936,55.40761919964014,66.67161949940166,73.89855928129015,71.38378171691981,74.29428779189126,79.16295965882254,69.01799698488213
602,allmpnet,CLS_AVG-10-12,simple,CLS,AVG-10-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,68.5088748188798,73.10103120512937,74.57478469906461,81.7525606071016,82.59916357811517,83.7403663680369,81.01276211711496,77.89850619906322
603,allmpnet,AVG_AVG-10-12,simple,AVG,AVG-10-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,69.56573245306588,73.98336712464472,74.27485416192984,81.77732807528373,81.05060909092315,82.63727394096186,83.90986038859357,78.17128931934324
604,allmpnet,SUM_AVG-10-12,simple,SUM,AVG-10-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,69.5653960426122,73.98336732076736,74.2746155505638,81.77729067884488,81.05060909092315,71.35851594064873,79.69474960681285,75.9577920330247
605,allmpnet,MAX_AVG-10-12,simple,MAX,AVG-10-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,67.79586715143652,65.56113946173919,72.8030976603562,78.84938171990201,80.12376874752896,78.58436147033746,81.32263051220862,75.00574953192985
606,allmpnet,AVG-NS_AVG-10-12,simple-ns,AVG-NS,AVG-10-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,70.33139037484901,76.4250524337062,73.7191332067438,82.51224588505998,80.96057602349282,80.45778508480232,82.25302465548542,78.0941725234485
607,allmpnet,SUM-NS_AVG-10-12,simple-ns,SUM-NS,AVG-10-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,70.34097518129883,76.4250524337062,73.71919487028971,82.51224647694492,80.96057278845376,73.36689186629843,79.82179385361138,76.73524678151476
608,allmpnet,MAX-NS_AVG-10-12,simple-ns,MAX-NS,AVG-10-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.80577006737539,60.79190900733277,69.67404930454676,76.25502441829705,74.05211776483698,75.16132496856946,79.54359977855559,71.46911361564486
609,allmpnet,CLS_AVG-1-4,simple,CLS,AVG-1-4,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,44.09678425581894,23.31256436311303,39.17426399824072,39.744490620483944,58.0831501746412,58.320211445998446,70.02721434242612,47.536954171531775
610,allmpnet,AVG_AVG-1-4,simple,AVG,AVG-1-4,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,59.29898621349581,62.053218575325765,65.18031397572382,74.948123332699,72.99403503077586,76.29326666616899,78.10452285185478,69.83892380657771
611,allmpnet,SUM_AVG-1-4,simple,SUM,AVG-1-4,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,59.28750879956215,62.053218740562386,65.18031397572382,74.94812434748648,72.99403503077586,61.23418156350087,74.72245741675042,67.20283426776601
